"components"	"count"	"rule"	"step"
"I, {Gb}"	0.20958204201641328	"CFRule(mode_change)"	14
"I, {G}"	7.127215512915628	"CFRule(rule84)"	14
"I, {G}"	1.9821253432154196	"CFRule(diatonic_subs)"	14
"I, {G}"	1.8584059770895633	"CFRule(mode_change)"	14
"I, {G}"	0.5103650251337648	"CFRule(prolongation)"	14
"I, {G}"	0.42430907535101514	"CFRule(plagal_prep)"	14
"I, {G}"	0.3333333333333333	"CFRule(rule85)"	14
"I, {G}"	0.30930022836474574	"CFRule(rule83)"	14
"I, {G}"	0.2197020509487574	"CFRule(diatonic_prep)"	14
"I, {a}"	13.195029976971357	"CFRule(diatonic_prep)"	14
"I, {a}"	12.267771967510075	"CFRule(plagal_prep)"	14
"I, {a}"	9.287952987399718	"CFRule(rule102)"	14
"I, {a}"	3.552391595334658	"CFRule(mode_change)"	14
"I, {a}"	2.8023378680090847	"CFRule(diatonic_subs)"	14
"I, {a}"	2.506310434428149	"CFRule(prolongation)"	14
"I, {a}"	0.3333333333333333	"CFRule(rule103)"	14
"I, {a}"	0.2769907075715406	"CFRule(rule101)"	14
"I, {bb}"	7.371936324690159	"CFRule(diatonic_subs)"	14
"I, {bb}"	3.076791841167673	"CFRule(rule102)"	14
"I, {bb}"	3.070060277257551	"CFRule(diatonic_prep)"	14
"I, {bb}"	2.32641956798118	"CFRule(mode_change)"	14
"I, {bb}"	1.399565236903921	"CFRule(prolongation)"	14
"I, {bb}"	0.6605333224417962	"CFRule(plagal_prep)"	14
"I, {bb}"	0.3333333333333333	"CFRule(rule101)"	14
"I, {bb}"	0.3333333333333333	"CFRule(rule103)"	14
"I, {b}"	6.428723070314339	"CFRule(diatonic_subs)"	14
"I, {b}"	6.1764878885572365	"CFRule(rule102)"	14
"I, {b}"	3.459966575735672	"CFRule(rule103)"	14
"I, {b}"	3.4307589416507347	"CFRule(plagal_prep)"	14
"I, {b}"	2.154818679747441	"CFRule(prolongation)"	14
"I, {b}"	1.9091584415931224	"CFRule(diatonic_prep)"	14
"I, {b}"	1.905582192828111	"CFRule(mode_change)"	14
"I, {b}"	0.3333333333333333	"CFRule(rule101)"	14
"I, {c#}"	7.395436604533714	"CFRule(diatonic_subs)"	14
"I, {c#}"	3.2180817662469376	"CFRule(diatonic_prep)"	14
"I, {c#}"	2.0167882128403587	"CFRule(plagal_prep)"	14
"I, {c#}"	0.8826401406943422	"CFRule(prolongation)"	14
"I, {c#}"	0.4508340515817158	"CFRule(mode_change)"	14
"I, {c#}"	0.3333333333333333	"CFRule(rule101)"	14
"I, {c#}"	0.3333333333333333	"CFRule(rule103)"	14
"I, {c#}"	0.2816095887266044	"CFRule(rule102)"	14
"I, {c}"	8.419444732633977	"CFRule(plagal_prep)"	14
"I, {c}"	5.242269403050191	"CFRule(rule102)"	14
"I, {c}"	4.38399832049622	"CFRule(diatonic_prep)"	14
"I, {c}"	3.9777697148970272	"CFRule(diatonic_subs)"	14
"I, {c}"	3.323876806756523	"CFRule(prolongation)"	14
"I, {c}"	2.809755187692465	"CFRule(rule103)"	14
"I, {c}"	1.7860783226267316	"CFRule(mode_change)"	14
"I, {c}"	1.6368283372077546	"CFRule(rule101)"	14
"I, {d}"	9.180474424390018	"CFRule(rule101)"	14
"I, {d}"	6.971235270772412	"CFRule(diatonic_prep)"	14
"I, {d}"	6.552725722858554	"CFRule(prolongation)"	14
"I, {d}"	6.093472041073301	"CFRule(rule103)"	14
"I, {d}"	5.7279971542840205	"CFRule(diatonic_subs)"	14
"I, {d}"	5.385984691550796	"CFRule(rule102)"	14
"I, {d}"	4.509137978835614	"CFRule(plagal_prep)"	14
"I, {d}"	0.5509801131365075	"CFRule(mode_change)"	14
"I, {eb}"	12.250638536178315	"CFRule(rule102)"	14
"I, {eb}"	7.133588154737756	"CFRule(diatonic_subs)"	14
"I, {eb}"	2.461469095640686	"CFRule(diatonic_prep)"	14
"I, {eb}"	1.2507802289684067	"CFRule(prolongation)"	14
"I, {eb}"	1.032230550828752	"CFRule(mode_change)"	14
"I, {eb}"	0.7561291362076361	"CFRule(plagal_prep)"	14
"I, {eb}"	0.3333333333333333	"CFRule(rule101)"	14
"I, {eb}"	0.3333333333333333	"CFRule(rule103)"	14
"I, {e}"	5.364346076310865	"CFRule(rule102)"	14
"I, {e}"	2.545389769542129	"CFRule(diatonic_prep)"	14
"I, {e}"	2.2463562638126864	"CFRule(diatonic_subs)"	14
"I, {e}"	1.3284516410770602	"CFRule(prolongation)"	14
"I, {e}"	0.5520311625092581	"CFRule(plagal_prep)"	14
"I, {e}"	0.3333333333333333	"CFRule(rule101)"	14
"I, {e}"	0.3333333333333333	"CFRule(rule103)"	14
"I, {e}"	0.12590230747147976	"CFRule(mode_change)"	14
"I, {f#}"	6.653057106963083	"CFRule(rule103)"	14
"I, {f#}"	2.100958853940577	"CFRule(rule102)"	14
"I, {f#}"	1.8456633510591813	"CFRule(prolongation)"	14
"I, {f#}"	1.409374548643381	"CFRule(plagal_prep)"	14
"I, {f#}"	0.6286590901800352	"CFRule(diatonic_subs)"	14
"I, {f#}"	0.49663972610303786	"CFRule(mode_change)"	14
"I, {f#}"	0.4712248690541475	"CFRule(diatonic_prep)"	14
"I, {f#}"	0.3333333333333333	"CFRule(rule101)"	14
"I, {f}"	6.523722590901393	"CFRule(rule102)"	14
"I, {f}"	5.268361629586137	"CFRule(diatonic_subs)"	14
"I, {f}"	4.396528946658759	"CFRule(rule103)"	14
"I, {f}"	2.7274137480615903	"CFRule(diatonic_prep)"	14
"I, {f}"	2.4201707087143687	"CFRule(mode_change)"	14
"I, {f}"	1.2059995781947273	"CFRule(prolongation)"	14
"I, {f}"	0.7114792391286879	"CFRule(plagal_prep)"	14
"I, {f}"	0.5604810569857219	"CFRule(rule101)"	14
"I, {g#}"	3.9920781288169094	"CFRule(diatonic_subs)"	14
"I, {g#}"	2.8778000899135128	"CFRule(rule102)"	14
"I, {g#}"	2.309749872198813	"CFRule(plagal_prep)"	14
"I, {g#}"	1.0093201035567987	"CFRule(diatonic_prep)"	14
"I, {g#}"	0.6444316171333196	"CFRule(prolongation)"	14
"I, {g#}"	0.5798719755834808	"CFRule(mode_change)"	14
"I, {g#}"	0.3333333333333333	"CFRule(rule101)"	14
"I, {g#}"	0.3333333333333333	"CFRule(rule103)"	14
"I, {g}"	6.653057106963083	"CFRule(rule103)"	14
"I, {g}"	6.5348766227541075	"CFRule(diatonic_subs)"	14
"I, {g}"	3.2073784705472423	"CFRule(plagal_prep)"	14
"I, {g}"	2.878513372148843	"CFRule(prolongation)"	14
"I, {g}"	1.792026294314538	"CFRule(diatonic_prep)"	14
"I, {g}"	0.8480001252640663	"CFRule(mode_change)"	14
"I, {g}"	0.4613434008768129	"CFRule(rule102)"	14
"I, {g}"	0.3578426206789834	"CFRule(rule101)"	14
"II, {Ab}"	6.795109362046471	"CFRule(rule87)"	14
"II, {Ab}"	2.5460599462117597	"CFRule(dominant_prep)"	14
"II, {Ab}"	1.4525508938596676	"CFRule(modulation)"	14
"II, {Ab}"	1.2301106030147504	"CFRule(diatonic_prep)"	14
"II, {Ab}"	0.8442549785052395	"CFRule(diatonic_subs)"	14
"II, {Ab}"	0.5665411120720316	"CFRule(prolongation)"	14
"II, {Ab}"	0.5	"CFRule(rule86)"	14
"II, {A}"	8.609115816134759	"CFRule(rule87)"	14
"II, {A}"	1.0	"CFRule(diatonic_prep)"	14
"II, {A}"	0.9929488120822809	"CFRule(modulation)"	14
"II, {A}"	0.8681059037900442	"CFRule(prolongation)"	14
"II, {A}"	0.5118531497708814	"CFRule(dominant_prep)"	14
"II, {A}"	0.5	"CFRule(rule86)"	14
"II, {A}"	0.2518374156927362	"CFRule(diatonic_subs)"	14
"II, {Bb}"	4.871148912798774	"CFRule(rule87)"	14
"II, {Bb}"	4.353928974478939	"CFRule(diatonic_prep)"	14
"II, {Bb}"	3.680123299822028	"CFRule(dominant_prep)"	14
"II, {Bb}"	2.414599984404165	"CFRule(prolongation)"	14
"II, {Bb}"	1.5098526651760573	"CFRule(rule86)"	14
"II, {Bb}"	1.2971858409486576	"CFRule(diatonic_subs)"	14
"II, {Bb}"	0.5876833180119805	"CFRule(modulation)"	14
"II, {B}"	3.005435379639473	"CFRule(rule87)"	14
"II, {B}"	1.9303774264890605	"CFRule(diatonic_subs)"	14
"II, {B}"	0.8077423517628689	"CFRule(prolongation)"	14
"II, {B}"	0.6580116288712007	"CFRule(dominant_prep)"	14
"II, {B}"	0.5	"CFRule(rule86)"	14
"II, {B}"	0.41002724628808207	"CFRule(diatonic_prep)"	14
"II, {B}"	0.26512581043198746	"CFRule(modulation)"	14
"II, {C}"	6.829001916780577	"CFRule(diatonic_subs)"	14
"II, {C}"	2.9325317867843874	"CFRule(rule87)"	14
"II, {C}"	1.8427024065074236	"CFRule(dominant_prep)"	14
"II, {C}"	1.0520727211029874	"CFRule(prolongation)"	14
"II, {C}"	0.9271358735169887	"CFRule(diatonic_prep)"	14
"II, {C}"	0.49801170427572183	"CFRule(rule86)"	14
"II, {C}"	0.3962428541260673	"CFRule(modulation)"	14
"II, {Db}"	3.7649720939976525	"CFRule(rule87)"	14
"II, {Db}"	2.6315608413955425	"CFRule(diatonic_prep)"	14
"II, {Db}"	2.4762856900499144	"CFRule(dominant_prep)"	14
"II, {Db}"	1.9971652368993205	"CFRule(diatonic_subs)"	14
"II, {Db}"	0.9161734074855502	"CFRule(modulation)"	14
"II, {Db}"	0.5282116928474332	"CFRule(prolongation)"	14
"II, {Db}"	0.5	"CFRule(rule86)"	14
"II, {D}"	4.367691476271258	"CFRule(diatonic_subs)"	14
"II, {D}"	3.5344178659306595	"CFRule(dominant_prep)"	14
"II, {D}"	3.085250850102952	"CFRule(prolongation)"	14
"II, {D}"	3.0794298440037355	"CFRule(diatonic_prep)"	14
"II, {D}"	0.5	"CFRule(rule86)"	14
"II, {D}"	0.2506412710817226	"CFRule(modulation)"	14
"II, {D}"	0.23336313120211716	"CFRule(rule87)"	14
"II, {Eb}"	6.052500747778779	"CFRule(rule87)"	14
"II, {Eb}"	3.6272079329708724	"CFRule(dominant_prep)"	14
"II, {Eb}"	0.5859119674089701	"CFRule(prolongation)"	14
"II, {Eb}"	0.554082021488756	"CFRule(diatonic_prep)"	14
"II, {Eb}"	0.5207867280265449	"CFRule(rule86)"	14
"II, {Eb}"	0.3450343165654549	"CFRule(modulation)"	14
"II, {Eb}"	0.28785039050220756	"CFRule(diatonic_subs)"	14
"II, {E}"	4.248275782680769	"CFRule(rule87)"	14
"II, {E}"	2.3423235681164445	"CFRule(modulation)"	14
"II, {E}"	1.3360840034867982	"CFRule(prolongation)"	14
"II, {E}"	0.8553405314319723	"CFRule(diatonic_prep)"	14
"II, {E}"	0.7518325113385455	"CFRule(dominant_prep)"	14
"II, {E}"	0.5	"CFRule(rule86)"	14
"II, {E}"	0.44004041888093615	"CFRule(diatonic_subs)"	14
"II, {F}"	3.0646787348935423	"CFRule(rule87)"	14
"II, {F}"	1.9619369009806378	"CFRule(diatonic_prep)"	14
"II, {F}"	1.28889653466743	"CFRule(dominant_prep)"	14
"II, {F}"	0.8093107806198105	"CFRule(diatonic_subs)"	14
"II, {F}"	0.5220215339870059	"CFRule(modulation)"	14
"II, {F}"	0.5115543783200922	"CFRule(rule86)"	14
"II, {F}"	0.35399399968591777	"CFRule(prolongation)"	14
"II, {Gb}"	4.17093915154785	"CFRule(rule87)"	14
"II, {Gb}"	2.953581825875928	"CFRule(diatonic_prep)"	14
"II, {Gb}"	2.8167687714250684	"CFRule(diatonic_subs)"	14
"II, {Gb}"	1.911081838013071	"CFRule(prolongation)"	14
"II, {Gb}"	0.5428993433167482	"CFRule(modulation)"	14
"II, {Gb}"	0.5	"CFRule(rule86)"	14
"II, {Gb}"	0.31794497709265557	"CFRule(dominant_prep)"	14
"II, {G}"	1.2785748915612511	"CFRule(diatonic_subs)"	14
"II, {G}"	0.8390503947701988	"CFRule(rule87)"	14
"II, {G}"	0.6013617014059296	"CFRule(dominant_prep)"	14
"II, {G}"	0.501406139778767	"CFRule(prolongation)"	14
"II, {G}"	0.5	"CFRule(rule86)"	14
"II, {G}"	0.33513175942953705	"CFRule(diatonic_prep)"	14
"II, {G}"	0.3114441065400604	"CFRule(modulation)"	14
"II, {a}"	17.567248097221157	"CFRule(rule104)"	14
"II, {a}"	9.87333215246013	"CFRule(prolongation)"	14
"II, {a}"	3.8218886144399424	"CFRule(diatonic_prep)"	14
"II, {a}"	3.5119973329531526	"CFRule(modulation)"	14
"II, {a}"	2.4700671531409233	"CFRule(diatonic_subs)"	14
"II, {a}"	2.3243613016508857	"CFRule(dominant_prep)"	14
"II, {bb}"	1.0	"CFRule(rule104)"	14
"II, {bb}"	0.5730179567647296	"CFRule(diatonic_prep)"	14
"II, {bb}"	0.5227666863833644	"CFRule(dominant_prep)"	14
"II, {bb}"	0.4558216495542294	"CFRule(prolongation)"	14
"II, {bb}"	0.4260376353070282	"CFRule(diatonic_subs)"	14
"II, {bb}"	0.3993446631816891	"CFRule(modulation)"	14
"II, {b}"	1.0	"CFRule(diatonic_prep)"	14
"II, {b}"	1.0	"CFRule(rule104)"	14
"II, {b}"	0.6651630477898287	"CFRule(dominant_prep)"	14
"II, {b}"	0.567130246958299	"CFRule(diatonic_subs)"	14
"II, {b}"	0.4279601874597716	"CFRule(modulation)"	14
"II, {b}"	0.3321218969378817	"CFRule(prolongation)"	14
"II, {c#}"	2.7672582174073295	"CFRule(modulation)"	14
"II, {c#}"	2.2736688863623344	"CFRule(rule104)"	14
"II, {c#}"	1.0	"CFRule(diatonic_prep)"	14
"II, {c#}"	0.9984999055428946	"CFRule(dominant_prep)"	14
"II, {c#}"	0.9313866050728031	"CFRule(prolongation)"	14
"II, {c#}"	0.5425083851909505	"CFRule(diatonic_subs)"	14
"II, {c}"	13.748044792547937	"CFRule(rule104)"	14
"II, {c}"	1.166147311405559	"CFRule(dominant_prep)"	14
"II, {c}"	0.9265507546057158	"CFRule(modulation)"	14
"II, {c}"	0.797720409158961	"CFRule(prolongation)"	14
"II, {c}"	0.5698601878446988	"CFRule(diatonic_prep)"	14
"II, {c}"	0.544762068257831	"CFRule(diatonic_subs)"	14
"II, {d}"	12.1843062347839	"CFRule(rule104)"	14
"II, {d}"	2.895159603903677	"CFRule(diatonic_subs)"	14
"II, {d}"	1.9023926775293236	"CFRule(modulation)"	14
"II, {d}"	1.1479039753125744	"CFRule(diatonic_prep)"	14
"II, {d}"	0.8877086622888689	"CFRule(dominant_prep)"	14
"II, {d}"	0.7102610120961338	"CFRule(prolongation)"	14
"II, {eb}"	7.418732065722117	"CFRule(rule104)"	14
"II, {eb}"	2.50540888475851	"CFRule(diatonic_subs)"	14
"II, {eb}"	2.369256617822497	"CFRule(dominant_prep)"	14
"II, {eb}"	2.000866664717459	"CFRule(diatonic_prep)"	14
"II, {eb}"	1.4718912146927459	"CFRule(modulation)"	14
"II, {eb}"	1.0418313923494595	"CFRule(prolongation)"	14
"II, {e}"	4.492950571136944	"CFRule(diatonic_prep)"	14
"II, {e}"	3.057723304539123	"CFRule(rule104)"	14
"II, {e}"	2.0385615796845222	"CFRule(diatonic_subs)"	14
"II, {e}"	1.0	"CFRule(prolongation)"	14
"II, {e}"	0.9722674627870996	"CFRule(dominant_prep)"	14
"II, {e}"	0.5042063531662725	"CFRule(modulation)"	14
"II, {f#}"	1.0	"CFRule(rule104)"	14
"II, {f#}"	0.91207235892921	"CFRule(prolongation)"	14
"II, {f#}"	0.5168554147299664	"CFRule(dominant_prep)"	14
"II, {f#}"	0.5122625380405911	"CFRule(diatonic_subs)"	14
"II, {f#}"	0.49426508145164566	"CFRule(diatonic_prep)"	14
"II, {f#}"	0.403048714110238	"CFRule(modulation)"	14
"II, {f}"	9.037622268641954	"CFRule(rule104)"	14
"II, {f}"	1.0	"CFRule(diatonic_prep)"	14
"II, {f}"	0.9067922983853404	"CFRule(modulation)"	14
"II, {f}"	0.6248792881122974	"CFRule(prolongation)"	14
"II, {f}"	0.38614417879620344	"CFRule(dominant_prep)"	14
"II, {f}"	0.16785584925049604	"CFRule(diatonic_subs)"	14
"II, {g#}"	5.526161781880288	"CFRule(rule104)"	14
"II, {g#}"	1.4082241620530285	"CFRule(diatonic_subs)"	14
"II, {g#}"	1.0	"CFRule(prolongation)"	14
"II, {g#}"	1.0	"CFRule(diatonic_prep)"	14
"II, {g#}"	0.7124331494744943	"CFRule(modulation)"	14
"II, {g#}"	0.5687399315879819	"CFRule(dominant_prep)"	14
"II, {g}"	8.894454552577463	"CFRule(rule104)"	14
"II, {g}"	4.230879104207295	"CFRule(diatonic_prep)"	14
"II, {g}"	3.5553491706843077	"CFRule(diatonic_subs)"	14
"II, {g}"	0.9227373368022349	"CFRule(modulation)"	14
"II, {g}"	0.2763736436399548	"CFRule(dominant_prep)"	14
"II, {g}"	0.15797834713197975	"CFRule(prolongation)"	14
"III, {Ab}"	33.95690740880456	"CFRule(prolongation)"	14
"III, {Ab}"	29.841671060032272	"CFRule(rule89)"	14
"III, {Ab}"	3.1140098252287136	"CFRule(dominant_prep)"	14
"III, {Ab}"	1.452170698289598	"CFRule(modulation)"	14
"III, {Ab}"	0.7727574993375431	"CFRule(diatonic_prep)"	14
"III, {Ab}"	0.5	"CFRule(rule88)"	14
"III, {A}"	1.0	"CFRule(dominant_prep)"	14
"III, {A}"	1.0	"CFRule(prolongation)"	14
"III, {A}"	1.0	"CFRule(diatonic_prep)"	14
"III, {A}"	1.0	"CFRule(modulation)"	14
"III, {A}"	0.5	"CFRule(rule88)"	14
"III, {A}"	0.5	"CFRule(rule89)"	14
"III, {Bb}"	72.03798600618697	"CFRule(prolongation)"	14
"III, {Bb}"	51.42626193924877	"CFRule(rule89)"	14
"III, {Bb}"	2.9747928342795826	"CFRule(modulation)"	14
"III, {Bb}"	0.874813939897805	"CFRule(diatonic_prep)"	14
"III, {Bb}"	0.7565385506444328	"CFRule(dominant_prep)"	14
"III, {Bb}"	0.5	"CFRule(rule88)"	14
"III, {B}"	11.37950457453983	"CFRule(rule89)"	14
"III, {B}"	10.6519550725583	"CFRule(dominant_prep)"	14
"III, {B}"	3.5168950113732684	"CFRule(prolongation)"	14
"III, {B}"	1.506131670556325	"CFRule(modulation)"	14
"III, {B}"	0.6196663570627089	"CFRule(diatonic_prep)"	14
"III, {B}"	0.5	"CFRule(rule88)"	14
"III, {C}"	1.0	"CFRule(dominant_prep)"	14
"III, {C}"	1.0	"CFRule(prolongation)"	14
"III, {C}"	1.0	"CFRule(diatonic_prep)"	14
"III, {C}"	0.6458169127732409	"CFRule(modulation)"	14
"III, {C}"	0.5	"CFRule(rule88)"	14
"III, {C}"	0.5	"CFRule(rule89)"	14
"III, {Db}"	0.9983354182319485	"CFRule(dominant_prep)"	14
"III, {Db}"	0.8297780256218653	"CFRule(diatonic_prep)"	14
"III, {Db}"	0.739145778737634	"CFRule(rule89)"	14
"III, {Db}"	0.5262093527291217	"CFRule(rule88)"	14
"III, {Db}"	0.4201951262389288	"CFRule(modulation)"	14
"III, {Db}"	0.40979698286828986	"CFRule(prolongation)"	14
"III, {D}"	1.0	"CFRule(dominant_prep)"	14
"III, {D}"	1.0	"CFRule(prolongation)"	14
"III, {D}"	1.0	"CFRule(diatonic_prep)"	14
"III, {D}"	1.0	"CFRule(modulation)"	14
"III, {D}"	0.5	"CFRule(rule88)"	14
"III, {D}"	0.5	"CFRule(rule89)"	14
"III, {Eb}"	0.9669568707470381	"CFRule(rule89)"	14
"III, {Eb}"	0.7602002419747284	"CFRule(modulation)"	14
"III, {Eb}"	0.7271841406882043	"CFRule(diatonic_prep)"	14
"III, {Eb}"	0.6513399510003305	"CFRule(prolongation)"	14
"III, {Eb}"	0.586032973509378	"CFRule(dominant_prep)"	14
"III, {Eb}"	0.5	"CFRule(rule88)"	14
"III, {E}"	1.0	"CFRule(dominant_prep)"	14
"III, {E}"	1.0	"CFRule(diatonic_prep)"	14
"III, {E}"	0.910526692407481	"CFRule(modulation)"	14
"III, {E}"	0.9055559530967854	"CFRule(prolongation)"	14
"III, {E}"	0.5	"CFRule(rule88)"	14
"III, {E}"	0.5	"CFRule(rule89)"	14
"III, {F}"	1.4308752752745886	"CFRule(rule89)"	14
"III, {F}"	1.092079131185163	"CFRule(prolongation)"	14
"III, {F}"	0.928957809659364	"CFRule(dominant_prep)"	14
"III, {F}"	0.6034371639037208	"CFRule(modulation)"	14
"III, {F}"	0.5545337645058833	"CFRule(diatonic_prep)"	14
"III, {F}"	0.5	"CFRule(rule88)"	14
"III, {Gb}"	1.8483618020408208	"CFRule(diatonic_prep)"	14
"III, {Gb}"	1.142065132720688	"CFRule(rule89)"	14
"III, {Gb}"	0.6858626261370193	"CFRule(dominant_prep)"	14
"III, {Gb}"	0.67546445013879	"CFRule(prolongation)"	14
"III, {Gb}"	0.6468821769402999	"CFRule(modulation)"	14
"III, {Gb}"	0.5	"CFRule(rule88)"	14
"III, {G}"	1.0	"CFRule(dominant_prep)"	14
"III, {G}"	1.0	"CFRule(prolongation)"	14
"III, {G}"	1.0	"CFRule(diatonic_prep)"	14
"III, {G}"	0.5	"CFRule(rule88)"	14
"III, {G}"	0.5	"CFRule(rule89)"	14
"III, {G}"	0.49334345407375235	"CFRule(modulation)"	14
"III, {a}"	23.389665947969636	"CFRule(prolongation)"	14
"III, {a}"	14.406961577037881	"CFRule(rule107)"	14
"III, {a}"	11.461028918270545	"CFRule(diatonic_prep)"	14
"III, {a}"	8.4244416387006	"CFRule(rule106)"	14
"III, {a}"	5.671758590231123	"CFRule(dominant_prep)"	14
"III, {a}"	1.1387133574517443	"CFRule(modulation)"	14
"III, {a}"	0.30232991183239155	"CFRule(rule105)"	14
"III, {bb}"	12.198227972323304	"CFRule(rule106)"	14
"III, {bb}"	10.641313211168065	"CFRule(prolongation)"	14
"III, {bb}"	5.453963864408611	"CFRule(rule107)"	14
"III, {bb}"	4.677928737768792	"CFRule(dominant_prep)"	14
"III, {bb}"	2.111561568245024	"CFRule(modulation)"	14
"III, {bb}"	1.833606484970528	"CFRule(diatonic_prep)"	14
"III, {bb}"	1.4531367257439114	"CFRule(rule105)"	14
"III, {b}"	12.591446013642383	"CFRule(rule106)"	14
"III, {b}"	9.672948220323224	"CFRule(dominant_prep)"	14
"III, {b}"	7.327304656335256	"CFRule(prolongation)"	14
"III, {b}"	6.041408582043056	"CFRule(rule107)"	14
"III, {b}"	5.350844864421447	"CFRule(diatonic_prep)"	14
"III, {b}"	0.8287380829453591	"CFRule(modulation)"	14
"III, {b}"	0.29550002331538056	"CFRule(rule105)"	14
"III, {c#}"	17.437618757502968	"CFRule(prolongation)"	14
"III, {c#}"	16.358591773323244	"CFRule(rule106)"	14
"III, {c#}"	7.094026271510442	"CFRule(dominant_prep)"	14
"III, {c#}"	1.0198210196797814	"CFRule(diatonic_prep)"	14
"III, {c#}"	1.0144760052378845	"CFRule(modulation)"	14
"III, {c#}"	0.3333333333333333	"CFRule(rule105)"	14
"III, {c#}"	0.3333333333333333	"CFRule(rule107)"	14
"III, {c}"	15.740940347525942	"CFRule(rule107)"	14
"III, {c}"	4.71310357224526	"CFRule(rule105)"	14
"III, {c}"	3.8153423700178557	"CFRule(rule106)"	14
"III, {c}"	3.3553655123386084	"CFRule(prolongation)"	14
"III, {c}"	3.274557142840094	"CFRule(diatonic_prep)"	14
"III, {c}"	3.1941267208997934	"CFRule(dominant_prep)"	14
"III, {c}"	1.8770199072500497	"CFRule(modulation)"	14
"III, {d}"	6.5322325968036195	"CFRule(rule106)"	14
"III, {d}"	6.365359634174034	"CFRule(diatonic_prep)"	14
"III, {d}"	6.113929420738795	"CFRule(rule107)"	14
"III, {d}"	3.3804060908765052	"CFRule(rule105)"	14
"III, {d}"	2.1031828068070646	"CFRule(prolongation)"	14
"III, {d}"	1.3163922177671223	"CFRule(dominant_prep)"	14
"III, {d}"	0.43565478501481303	"CFRule(modulation)"	14
"III, {eb}"	12.09264227156809	"CFRule(rule106)"	14
"III, {eb}"	4.898324621001652	"CFRule(prolongation)"	14
"III, {eb}"	4.263676335134127	"CFRule(dominant_prep)"	14
"III, {eb}"	3.3904820907538173	"CFRule(diatonic_prep)"	14
"III, {eb}"	0.3998450257406083	"CFRule(modulation)"	14
"III, {eb}"	0.3333333333333333	"CFRule(rule105)"	14
"III, {eb}"	0.3333333333333333	"CFRule(rule107)"	14
"III, {e}"	6.5818279294062405	"CFRule(diatonic_prep)"	14
"III, {e}"	5.130666597791619	"CFRule(rule105)"	14
"III, {e}"	1.1333516532344194	"CFRule(modulation)"	14
"III, {e}"	0.6884640734922014	"CFRule(prolongation)"	14
"III, {e}"	0.353727549207148	"CFRule(dominant_prep)"	14
"III, {e}"	0.3333333333333333	"CFRule(rule107)"	14
"III, {e}"	0.19162754101364377	"CFRule(rule106)"	14
"III, {f#}"	2.7761185989151724	"CFRule(diatonic_prep)"	14
"III, {f#}"	1.940817132193657	"CFRule(prolongation)"	14
"III, {f#}"	1.7583492225098434	"CFRule(dominant_prep)"	14
"III, {f#}"	1.4642132471475844	"CFRule(rule106)"	14
"III, {f#}"	0.6826387055548224	"CFRule(modulation)"	14
"III, {f#}"	0.3333333333333333	"CFRule(rule107)"	14
"III, {f#}"	0.3254659661909851	"CFRule(rule105)"	14
"III, {f}"	9.868550313213877	"CFRule(rule106)"	14
"III, {f}"	2.6455269148805125	"CFRule(dominant_prep)"	14
"III, {f}"	1.8355474653349537	"CFRule(prolongation)"	14
"III, {f}"	1.384796079993021	"CFRule(diatonic_prep)"	14
"III, {f}"	1.04926056028767	"CFRule(modulation)"	14
"III, {f}"	0.3333333333333333	"CFRule(rule105)"	14
"III, {f}"	0.3333333333333333	"CFRule(rule107)"	14
"III, {g#}"	7.609611633025474	"CFRule(rule106)"	14
"III, {g#}"	6.781767473461648	"CFRule(prolongation)"	14
"III, {g#}"	4.883165711708408	"CFRule(diatonic_prep)"	14
"III, {g#}"	2.9229903923018528	"CFRule(modulation)"	14
"III, {g#}"	0.3333333333333333	"CFRule(rule105)"	14
"III, {g#}"	0.3333333333333333	"CFRule(rule107)"	14
"III, {g#}"	0.19689873966320262	"CFRule(dominant_prep)"	14
"III, {g}"	14.040875475110106	"CFRule(rule106)"	14
"III, {g}"	5.9945698253780915	"CFRule(prolongation)"	14
"III, {g}"	2.419366321907768	"CFRule(rule107)"	14
"III, {g}"	2.144038332532599	"CFRule(diatonic_prep)"	14
"III, {g}"	2.095990445971622	"CFRule(dominant_prep)"	14
"III, {g}"	0.41079348150582146	"CFRule(modulation)"	14
"III, {g}"	0.29550002331538056	"CFRule(rule105)"	14
"IV, {Ab}"	8.264400034021653	"CFRule(rule91)"	14
"IV, {Ab}"	7.28818938358782	"CFRule(dominant_prep)"	14
"IV, {Ab}"	6.781226731632604	"CFRule(rule92)"	14
"IV, {Ab}"	3.8598636442991854	"CFRule(prolongation)"	14
"IV, {Ab}"	1.7107379566448175	"CFRule(modulation)"	14
"IV, {Ab}"	1.5236138623291926	"CFRule(rule90)"	14
"IV, {A}"	0.6746641495741938	"CFRule(dominant_prep)"	14
"IV, {A}"	0.5668321298210212	"CFRule(prolongation)"	14
"IV, {A}"	0.4258059708266839	"CFRule(rule91)"	14
"IV, {A}"	0.41083317707087974	"CFRule(modulation)"	14
"IV, {A}"	0.3171358127461458	"CFRule(rule92)"	14
"IV, {A}"	0.29550002331538056	"CFRule(rule90)"	14
"IV, {Bb}"	6.263198973962328	"CFRule(prolongation)"	14
"IV, {Bb}"	6.049798503227532	"CFRule(rule90)"	14
"IV, {Bb}"	5.60731547881036	"CFRule(rule91)"	14
"IV, {Bb}"	2.380998189077028	"CFRule(modulation)"	14
"IV, {Bb}"	1.006143671785218	"CFRule(dominant_prep)"	14
